  201	25436		 2975		1.313097
			 4914		1.405335
			17260		1.260910
  202	20518		 2976		1.286709
			33205		1.058405
			38171		1.092974
  203	10512		 2977		1.394370
			13760		1.239570
			17259		1.140844
			19788		1.153686
			28618		1.114352
			28977		1.147714
  204	22256		 2978		1.498311
  205	 4922		 2980		1.830129
			 3381		1.881213
  206	 4925		 2981		1.830129
			 3367		1.871306
  207	 3391		 2982		1.957541
			18350		1.942961
  208	38183		 2984		1.428822
  209	20520		 2985		1.407131
			 4904		1.519102
  210	 4921		 2986		1.830210
  211	 4118		 2987		1.873368
			 4913		1.893754
  212	 7583		 2988		1.313097
			 4893		1.333483
			22244		1.094619
  213	18365		 2989		1.141798
			11565		1.151705
			27158		1.161612
  214	23316		 2990		1.301370
			13759		1.219756
			17271		1.130937
  215	16601		 2991		1.301744
			33207		1.125946
			38874		1.132602
  216	27173		 2992		1.272047
  217	 4918		 2993		1.805722
			 3366		1.856644
  218	18368		 2994		1.213060
  219	 2997		 4910		1.498311
  220	 3000		 5251		1.868447
			 9385		1.735986
  221	 3003		18356		1.850700
  222	25766		 3364		1.317002
  223	 4121		 3365		1.884171
  224	 4120		 3368		1.884090
  225	26476		 3370		1.373926
			 4112		1.426887
  226	 4122		 3375		1.996818
  227	63477		 3376		1.285778
			72131		1.146788
  228	58452		 3377		1.300439
			63459		1.090818
  229	 4920		 3379		1.846737
			 4111		1.869082
  230	22965		 3380		1.205239
			 8674		1.178093
  231	 4125		 3382		1.893997
  232	 4117		 3383		1.912564
  233	36085		 3384		1.305298
  234	19811		 3386		1.205239
			 8659		1.168267
  235	42281		 3727		1.391619
			42976		1.090818
  236	18719		 3728		1.947658
  237	41919		 3731		1.406281
			42263		1.089249
  238	25768		 3732		1.445454
  239	 6086		 3733		1.873310
			 5645		1.964571
  240	27166		 3734		1.139025
  241	 6088		 3735		1.883217
			 4101		1.848800
  242	 5669		 3736		1.939137
  243	 6090		 3737		1.950782
			 4102		1.926191
  244	 5663		 3738		1.996818
  245	 6092		 3739		1.960689
			 4108		1.926272
  246	25767		 3740		1.420966
  247	 3744		 4100		1.996818
			 9769		1.947658
  248	 7932		 4096		1.419043
			10873		1.121039
			17280		1.309886
			29315		1.078138
			31119		1.145630
			34648		1.129368
			36073		1.458215
  249	24736		 4097		1.555397
  250	 7936		 4098		1.512996
			36062		1.552249
  251	23313		 4099		1.419043
			39534		1.058405
  252	 8291		 4103		1.565980
			 4895		1.453275
			10881		1.084712
			17262		1.327887
			27577		1.092638
			63125		1.114352
  253	28631		 4104		1.673710
			 4897		1.561005
  254	27170		 4105		1.386468
  255	25437		 4106		1.549210
			 4903		1.643349
  256	27169		 4107		1.394474
  257	 5667		 4109		1.926272
			 6057		1.979337
  258	28986		 4110		1.455257
			 4900		1.515081
			28611		1.084793
  259	 8292		 4114		1.445350
			 4892		1.539488
			23646		1.153686
			31110		1.111285
			35010		1.094619
  260	 9804		 4115		1.352154
			63803		1.120539
  261	 4917		 4116		1.899780
			 6058		1.962671
  262	 4119		 4908		1.673710
  263	 4127		 9763		1.901703
  264	12363		 4509		1.815324
			 7167		1.841816
			19066		1.798842
  265	20165		 4510		1.904684
			 9026		1.891034
  266	27168		 4511		1.702988
  267	16598		 4512		1.876130
			19070		1.849822
  268	 7181		 4513		1.721289
			 9371		1.078138
			10498		1.704952
			12344		1.768630
			19069		1.694982
			21181		1.101338
			21533		1.121111
			39222		1.119211
  269	10174		 4514		1.839811
			 7148		1.866303
			19055		1.813423
  270	27951		 4515		1.694901
			12351		1.744142
  271	 9400		 4516		1.800743
			13408		1.761610
			18002		1.117722
			30771		1.096145
			39219		1.138944
			63141		1.140925
  272	 9051		 4517		1.980314
			10159		1.982133
  273	27175		 4518		1.661753
  274	10176		 4519		1.929091
			12352		1.848002
  275	25076		 4520		1.702988
			10164		1.729376
  276	12364		 4521		1.837911
  277	22613		 4522		1.904603
  278	19078		 4523		1.711382
			32158		1.087964
			63131		1.084712
  279	10169		 4524		1.996818
			 9793		1.996899
  280	12365		 4525		1.978494
  281	18014		 4526		1.810569
			 9025		1.796919
			13415		1.761610
			21893		1.092974
  282	12360		 4528		1.825230
			10163		1.788935
			10497		1.704952
			20836		1.104526
			21538		1.121031
			39206		1.099478
  283	 4529		 9794		1.980314
			10166		1.876165
  284	 4530		 9790		1.899590
			10156		1.977247
  285	 4531		 9027		1.982133
  286	 4532		 9788		1.868239
			10155		1.945896
  287	 4534		 7163		1.984034
			19051		1.921327
  288	 4536		10147		1.953821
			12341		1.978494
  289	24731		 4889		1.407235
			17275		1.285479
			29310		1.084856
			30766		1.094700
			41235		1.160658
  290	36086		 4890		1.552249
  291	24376		 4891		1.523453
  292	 5662		 4894		1.706136
			 6064		1.734529
  293	 7933		 4896		1.561972
  294	24374		 4898		1.417061
			17274		1.275572
			32861		1.090297
  295	 6087		 4899		1.962671
  296	42638		 4901		1.328809
  297	31143		 4902		1.561203
			 8278		1.360785
			27580		1.078138
  298	21903		 4905		1.410486
  299	28987		 4906		1.673400
			31112		1.758114
  300	24377		 4907		1.521002
  301	29698		 4909		1.551296
			 6082		1.579688
			17640		1.592369
			34665		1.104526
  302	24737		 4911		1.511176
  303	26827		 4912		1.414756
			24358		1.094619
  304	30780		 4915		1.655156
			 6063		1.693375
			17637		1.706055
  305	 4916		 6067		1.643349
  306	 4924		 6061		1.952764
  307	 9405		 5241		1.947554
			39212		1.346561
  308	30779		 5242		1.668444
			 9368		1.078219
  309	15897		 5243		1.885032
			 9393		1.831886
			21188		1.092974
  310	40629		 5245		1.359668
  311	25772		 5246		1.863692
			 9390		1.861445
  312	26141		 5247		1.876210
			 9384		1.755638
			70803		1.097578
  313	13425		 5249		1.916198
			21189		1.094619
			39533		1.134540
			63129		1.160496
  314	27177		 5250		1.853704
  315	18716		 5254		1.793902
			39204		1.163431
  316	15899		 5255		1.894939
			 9378		1.831886
			21878		1.091512
  317	 9399		 5256		1.843647
  318	40628		 5261		1.369494
  319	 5262		 7151		1.843648
			12343		1.304483
  320	 5263		 9392		1.935746
  321	 5264		39228		1.346642
  322	 5265		 7146		1.947796
			11575		1.974289
  323	 5266		 9372		1.947554
  324	 5270		 7160		1.841585
			11558		1.947554
			12347		1.394474
  325	 5271		 9380		1.935746
  326	 5273		15101		1.633924
			15496		1.068231
			16243		1.173419
			21194		1.092719
			40614		1.111285
  327	 5274		15887		1.681706
			16219		1.087964
			21195		1.092719
			72454		1.171438
  328	 6085		 5641		1.960770
			10490		1.984034
			10889		1.979337
  329	34672		 5642		1.549645
  330	10892		 5646		1.575783
			 6055		1.606076
			10495		1.633361
			17619		1.504961
			27939		1.159007
			32503		1.087964
			40599		1.180229
  331	35370		 5647		1.645249
			 6056		1.596251
			17630		1.480554
			19059		1.068312
			30409		1.104526
  332	 6426		 5650		1.969430
			 6074		1.969268
  333	30060		 5652		1.657056
			17628		1.455985
			40927		1.111285
  334	10897		 5653		1.760917
  335	25769		 5654		1.482483
  336	27605		 5656		1.747459
			 6066		1.718193
  337	10898		 5657		1.689470
			 6068		1.719763
			10479		1.747047
  338	33230		 5658		1.536634
			30769		1.102876
  339	17648		 5659		1.706055
  340	 5661		 6059		1.747459
			10874		1.737714
  341	 5666		 6065		1.760917
  342	32875		 6049		1.579769
  343	 6421		 6050		1.984034
			10483		1.942880
  344	31144		 6051		1.758114
  345	25433		 6052		1.488508
			39525		1.068312
  346	32524		 6053		1.594269
			10888		1.604176
			63134		1.104445
  347	22962		 6054		1.661834
			 6413		1.615609
			10486		1.610774
			12327		1.107697
			27933		1.134085
			40910		1.131099
  348	27606		 6062		1.764044
			 9775		1.785816
  349	10514		 6069		1.780276
			 6402		1.750987
  350	 9800		 6073		1.652008
			19058		1.088045
			32505		1.119292
			63130		1.104526
  351	11257		 6075		1.516901
			10509		1.530316
  352	27167		 6080		1.473927
  353	29704		 6081		1.773870
			 6407		1.737552
			10487		1.732716
  354	37520		 6401		1.557893
  355	30062		 6404		1.633361
			40926		1.109554
  356	19437		 6405		1.793353
			10491		1.675628
			24013		1.058324
			40912		1.170403
			63127		1.121031
  357	10522		 6408		1.719389
			20154		1.124178
			22954		1.153525
			25073		1.124259
  358	19080		 6409		1.867654
  359	10516		 6412		1.954394
  360	10523		 6414		1.823249
  361	35027		 6417		1.622639
			10510		1.610774
			31113		1.083143
  362	34666		 6418		1.625435
			35358		1.058324
			40911		1.118074
  363	 9801		 6419		1.785816
			10493		1.764125
  364	 6424		 7168		1.867654
  365	 6427		 8280		1.967259
  366	72143		 6764		1.262618
  367	61143		 6766		1.129118
  368	23668		 6767		1.410039
			40262		1.272363
			48066		1.288016
  369	16603		 6770		1.434689
			28296		1.239061
			31823		1.237410
			33962		1.229235
			34284		1.247317
			35736		1.229154
			36428		1.239061
			36804		1.239061
			37160		1.239061
			37822		1.229235
			38513		1.239142
			39218		1.245739
			39895		1.247317
			40268		1.247317
			41559		1.247317
			41901		1.239061
			42277		1.248968
			42625		1.229235
			42990		1.248968
			44745		1.239061
			45077		1.257143
			45413		1.270589
			45748		1.229235
			46081		1.229235
			46414		1.255574
			46735		1.265553
			47076		1.237410
			47399		1.274990
			47727		1.273809
			48074		1.247317
			48411		1.237410
			48749		1.247317
			49081		1.247398
			49410		1.247317
			49739		1.270772
			50077		1.247317
			50400		1.247317
			50735		1.239061
			51079		1.239061
			51414		1.229235
			51747		1.239061
			52078		1.239142
			52413		1.255574
			52745		1.248968
			53078		1.239142
			53412		1.235994
			53729		1.263983
			54074		1.239061
			54409		1.247317
			54730		1.239061
			55075		1.229235
			55397		1.239061
			55733		1.239061
			56085		1.247317
			56424		1.249049
			56763		1.239142
			57096		1.255574
			57444		1.239142
			57765		1.247317
			58108		1.247398
			58444		1.239142
			58793		1.247398
			59125		1.248968
			59458		1.249049
			59781		1.249049
			60130		1.248887
			60459		1.248887
			60803		1.239061
			61138		1.239061
			61471		1.229154
			61802		1.248887
			62134		1.229235
			62464		1.273809
			62808		1.262333
			63471		1.249049
			63795		1.237410
			64146		1.247317
			64478		1.249049
			64809		1.265553
			65140		1.255808
			65478		1.290343
			65799		1.245820
			66140		1.265715
			66462		1.265553
			66801		1.239142
			67134		1.239142
			67466		1.229235
			67797		1.247317
			68131		1.247398
			68464		1.248968
			68788		1.248968
			69128		1.285124
			69463		1.239142
			69795		1.255646
			70135		1.276356
			70457		1.295274
			70790		1.255646
			71467		1.272240
			71798		1.254077
			72118		1.265634
			72452		1.265472
  370	18363		 6771		1.400110
			28290		1.214308
			31813		1.214308
			33971		1.214308
			34296		1.224214
			35726		1.224214
			36440		1.224214
			36795		1.224214
			37151		1.224295
			37813		1.224295
			38504		1.234202
			39225		1.230974
			39899		1.214308
			40265		1.240910
			41550		1.204401
			41913		1.214469
			42268		1.224376
			42624		1.224295
			42981		1.224376
			44744		1.214469
			45076		1.214308
			45412		1.257393
			45747		1.224214
			46080		1.214388
			46413		1.214308
			46749		1.270520
			47075		1.234121
			47404		1.246303
			47726		1.267402
			48073		1.244109
			48410		1.240910
			48748		1.240910
			49080		1.240991
			49409		1.231003
			49744		1.234644
			50072		1.231003
			50405		1.234121
			50734		1.224295
			51078		1.242378
			51413		1.224295
			51746		1.224295
			52071		1.234202
			52408		1.214308
			52744		1.224376
			53073		1.234202
			53411		1.231055
			53741		1.257576
			54073		1.214469
			54408		1.224133
			54736		1.214469
			55074		1.204562
			55401		1.214469
			55732		1.214469
			56084		1.234202
			56409		1.214469
			56762		1.204562
			57102		1.224133
			57443		1.214388
			57764		1.214308
			58107		1.240991
			58429		1.214469
			58792		1.240991
			59124		1.224376
			59457		1.214469
			59780		1.214469
			60129		1.214388
			60458		1.224295
			60802		1.224214
			61137		1.214388
			61470		1.214388
			61801		1.224133
			62133		1.224214
			62452		1.267402
			62802		1.265832
			63470		1.214388
			63794		1.234121
			64145		1.243947
			64477		1.224295
			64811		1.270439
			65150		1.231135
			65470		1.283935
			65807		1.240880
			66139		1.250868
			66470		1.240800
			66802		1.234202
			67125		1.224295
			67465		1.214388
			67794		1.243947
			68126		1.240991
			68463		1.214469
			68796		1.214469
			69127		1.250706
			69462		1.214469
			69794		1.250706
			70128		1.265913
			70466		1.280508
			70799		1.260613
			71466		1.236112
			71797		1.257576
			72132		1.260694
			72449		1.240881
  371	19808		 6774		1.211638
  372	27172		 6775		1.180179
  373	37519		 6776		1.254692
  374	18361		 6778		1.143780
			 8666		1.327225
			11245		1.190005
			19796		1.315417
			27151		1.180179
			37496		1.252607
  375	19809		 6781		1.191905
  376	18359		 6782		1.300733
			 8270		1.330291
			 9761		1.310559
			11581		1.300733
			18704		1.330291
			26135		1.330291
			28299		1.350105
			31472		1.330291
			31826		1.368268
			33973		1.330291
			34294		1.330291
			35724		1.330291
			36438		1.338548
			36793		1.330291
			37149		1.320465
			37811		1.330291
			38511		1.338629
			39906		1.338548
			41548		1.330291
			41911		1.320465
			42266		1.328722
			42979		1.328722
			56077		1.346804
			56417		1.320465
			58437		1.320465
			60114		1.320465
			61474		1.320465
			63472		1.320465
			63798		1.350024
  377	 8679		 6784		1.358273
			 7567		1.320708
			 7915		1.411234
			 9765		1.364393
			15499		1.267828
			16240		1.348528
			19426		1.267828
			19801		1.371705
			20144		1.277815
			22945		1.303668
			23662		1.405261
			23993		1.277815
			40264		1.336728
			48062		1.342555
  378	27165		 6785		1.208467
  379	 8677		 6786		1.365134
			16574		1.459403
  380	11255		 6787		1.242700
			16575		1.327144
			37503		1.269273
  381	37518		 6788		1.375063
  382	37514		 6789		1.272502
  383	37515		 6790		1.279076
			11230		1.305649
  384	 6799		 9768		1.386269
			11244		1.252688
			16587		1.434608
			18343		1.266015
			18701		1.265765
			23659		1.410039
			28291		1.442789
			33958		1.254039
			40277		1.459403
			45409		1.260666
			45737		1.263183
			46750		1.244051
			62126		1.288016
			62474		1.290563
			65149		1.278190
			71139		1.368268
  385	 6800		 8656		1.396483
			23655		1.322660
  386	 6801		16225		1.267534
			26127		1.257628
			31483		1.307000
			31816		1.297174
			33961		1.267534
			34287		1.297093
			35725		1.297093
			36431		1.277360
			36794		1.267534
			37150		1.267534
			37812		1.267534
			38510		1.275791
			39215		1.257709
			39898		1.307081
			41225		1.257628
			41549		1.315337
			41904		1.265965
			42267		1.277441
			42980		1.295443
			51410		1.275791
			51749		1.267534
			53742		1.267454
			54405		1.315337
			56078		1.285698
			56426		1.277441
			57440		1.277441
			58446		1.267534
			60120		1.267534
			61142		1.267534
			63457		1.277360
			63815		1.287267
			70796		1.287267
  387	 6805		 7558		1.340148
			 7909		1.420848
			 8649		1.391128
			 9779		1.423379
			15500		1.265809
			16241		1.348154
			18004		1.402935
			19427		1.257628
			19784		1.430853
			20158		1.257628
			22942		1.352828
			23645		1.434689
			24002		1.267534
			40274		1.375981
			48067		1.383378
  388	 6806		 8283		1.338459
			 9780		1.348285
			11573		1.338459
			13417		1.328634
			18711		1.328553
			26137		1.348366
			28303		1.358273
			31486		1.358273
			31829		1.358273
			33969		1.338459
			34297		1.358273
			35734		1.358273
			36441		1.348285
			36802		1.348366
			37158		1.348366
			37820		1.338459
			38503		1.338459
			39908		1.348366
			41557		1.358273
			41914		1.328634
			42275		1.328634
			42988		1.325596
			56072		1.355155
			56413		1.318808
			58433		1.328634
			60117		1.328634
			61473		1.328634
			63465		1.318808
			63805		1.348447
  389	21549		 7140		1.582989
  390	11585		 7141		1.858494
			21535		1.360299
			39217		1.394717
  391	11588		 7142		1.868320
			 9033		1.955803
  392	11582		 7143		1.631883
			18706		1.138944
			65812		1.090818
  393	11583		 7144		1.764506
  394	31833		 7145		1.637116
			 9037		1.700111
			11570		1.629294
			33955		1.090899
  395	21547		 7149		1.592814
  396	39233		 7150		1.394717
  397	11584		 7152		1.721451
			 9030		1.747943
  398	 9048		 7153		1.955722
			11557		1.965548
  399	 9047		 7154		1.970407
			10145		1.996899
  400	24019		 7155		1.576333
  401	11589		 7157		1.889764
			24012		1.444369
			39207		1.452456
  402	39236		 7158		1.452456
  403	12358		 7159		1.607395
  404	11591		 7161		1.960581
			 9042		1.996899
  405	24017		 7162		1.576414
  406	 9046		 7165		1.894651
			10144		1.965548
			23997		1.463917
  407	34302		 7166		1.620554
			10141		1.637324
			35719		1.100806
  408	 9050		 7169		1.955722
			10153		1.982133
  409	21548		 7171		1.737955
			10494		1.680464
			16591		1.782176
			23664		1.114433
  410	19081		 7172		1.851642
			16573		1.876130
  411	30419		 7173		1.712814
			35360		1.058324
  412	 7174		10167		1.970407
  413	 7175		10157		1.894650
			22944		1.510222
  414	 7176		 9031		1.960581
			11560		1.889764
  415	 7178		24010		1.437865
  416	 7179		11556		1.955803
  417	 7180		10162		1.694982
  418	 7184		24015		1.478763
  419	 7185		11567		1.445535
  420	 7186		12348		1.392816
  421	 7187		21536		1.371945
  422	26477		 7559		1.208283
  423	21902		 7561		1.191882
  424	24375		 7562		1.172068
			26818		1.094619
  425	23312		 7563		1.198457
			 7910		1.518917
			14457		1.125999
			36074		1.068231
			38884		1.129118
  426	39540		 7564		1.198457
			14458		1.124430
			23296		1.084793
  427	14477		 7565		1.681787
			23300		1.568124
  428	20516		 7566		1.232955
  429	20515		 7568		1.181975
			21885		1.099518
			33583		1.078219
  430	26826		 7569		1.197304
  431	24735		 7570		1.198457
			26464		1.104526
  432	28627		 7573		1.228448
			14451		1.255021
			23287		1.090297
			28979		1.090297
  433	28985		 7574		1.232851
			14450		1.259263
			23288		1.094700
  434	16250		 7575		1.125779
			 8273		1.117522
			 8652		1.117522
			 9760		1.241116
			12350		1.087883
			13398		1.114415
			15105		1.058324
			15503		1.097709
			15890		1.107697
			16588		1.078057
			17263		1.097790
			17621		1.097790
			17991		1.097790
			19047		1.078057
			19432		1.107697
			19792		1.087883
			20148		1.068231
			20838		1.063827
			21182		1.068231
			21526		1.087883
			21899		1.115878
			22225		1.115878
			22602		1.087883
			22950		1.087883
			23297		1.097790
			23652		1.087883
			24008		1.107697
			24366		1.107697
			25058		1.068231
			25418		1.087964
			26463		1.112765
			26812		1.114415
			27944		1.058324
			28619		1.115953
			28971		1.115953
			29309		1.114415
			29691		1.106046
			30057		1.106046
			30407		1.106046
			30750		1.115872
			31131		1.115872
			32159		1.115872
			32500		1.087883
			32865		1.115953
			33203		1.106046
			33594		1.115872
			34646		1.115872
			35015		1.115872
			35351		1.115872
			36068		1.097790
			39530		1.154273
			72734		1.125654
  435	20517		 7577		1.155506
			12714		1.135669
			22238		1.442242
			33214		1.058405
  436	 7581		12710		1.673781
			20505		1.647393
  437	 7582		26807		1.590213
  438	 7584		12715		1.145495
			20513		1.232955
  439	 7585		 8274		1.393028
			 8660		1.402935
			12333		1.393109
			13400		1.373296
			15112		1.383202
			15489		1.383202
			15884		1.383283
			16238		1.383202
			16582		1.393109
			17264		1.373296
			17622		1.363470
			17994		1.373296
			19053		1.393109
			19424		1.383202
			19802		1.393028
			20145		1.383202
			20842		1.383202
			21190		1.383202
			21532		1.393109
			21882		1.388706
			22232		1.388706
			22588		1.393109
			22957		1.393028
			23298		1.363389
			23661		1.402935
			24009		1.383202
			24367		1.363389
			25062		1.393190
			25430		1.363470
			26459		1.373296
			26817		1.373296
			27943		1.393109
			28606		1.373296
			28972		1.373296
			29311		1.373296
			29693		1.393028
			30055		1.393028
			30403		1.393028
			30758		1.373376
			31108		1.393028
			32146		1.383283
			32515		1.393028
			32853		1.373376
			33213		1.373296
			33586		1.373296
			34644		1.383202
			35016		1.393028
			35348		1.383202
			36058		1.373376
			39524		1.373376
  440	 7586		21891		1.653498
  441	 7588		16584		1.681787
  442	17286		 7911		1.656201
  443	39539		 7913		1.104445
			13772		1.220801
			24707		1.117206
  444	39541		 7914		1.271862
			14800		1.092969
			24722		1.107300
  445	28629		 7916		1.291594
			14808		1.094538
			25419		1.068231
  446	14826		 7917		1.748549
			25408		1.525186
  447	24732		 7920		1.437932
  448	23317		 7924		1.437851
  449	13778		 7925		1.094619
			24355		1.470491
			24705		1.119211
			39535		1.058324
			41237		1.160658
  450	24733		 7926		1.262036
			14799		1.111396
			26458		1.117821
			33592		1.058405
  451	 7929		13756		1.271781
  452	 7930		14139		1.225042
			23292		1.104445
			24718		1.127032
			38887		1.109385
			39529		1.078057
  453	 7931		14798		1.111213
			23290		1.094619
			25425		1.068231
			33596		1.066661
			41236		1.140844
  454	 7935		13770		1.748549
			24708		1.644955
  455	53418		 8264		1.139186
  456	23675		 8265		1.343002
  457	31139		 8267		1.370610
  458	17651		 8268		1.761686
			27584		1.439573
			31114		1.502361
  459	51421		 8271		1.144609
  460	72142		 8275		1.252873
  461	39910		 8277		1.252792
  462	31138		 8286		1.370610
			27583		1.068231
  463	 8287		39893		1.119292
  464	 8294		10876		1.526767
			17281		1.761685
			27576		1.534693
  465	18367		 8646		1.416296
			11246		1.315290
			11569		1.127217
			19782		1.308820
			27162		1.147031
			71136		1.331892
  466	18364		 8650		1.424303
			45741		1.205913
			46073		1.205913
			46409		1.214008
			48079		1.225646
			50073		1.215739
			51073		1.205832
			52079		1.205832
			52406		1.214008
			53746		1.205751
			55069		1.205832
			55407		1.215739
			55739		1.215739
			56767		1.166448
			57776		1.195925
			58103		1.235553
			59461		1.176355
			59787		1.176355
			60463		1.215739
			60795		1.225646
			61797		1.205751
			62803		1.240662
			71802		1.222499
			72137		1.232405
  467	28308		 8657		1.442789
			31822		1.204666
			33967		1.214573
			34292		1.204666
			35712		1.214492
			36436		1.214573
			36784		1.224399
			37140		1.244051
			37802		1.224399
			38507		1.234306
			39220		1.240903
			39904		1.204666
			41539		1.204666
			41909		1.244051
			42257		1.252307
			42630		1.224480
			42970		1.252307
			51404		1.232656
			51745		1.232656
			53732		1.212923
			54399		1.212923
			57433		1.244051
			60125		1.244051
			63466		1.244051
			63814		1.214573
			64470		1.252307
			64812		1.222830
			65804		1.231158
			69460		1.244051
			72458		1.270543
  468	40282		 8658		1.459403
			36788		1.231026
			37144		1.231026
			37806		1.231026
			41543		1.240933
			42261		1.270734
			42974		1.270734
			46082		1.231026
			47073		1.211374
			48065		1.211374
			48401		1.211374
			48752		1.211374
			49084		1.216877
			50070		1.211374
			51408		1.231026
			52068		1.221200
			53739		1.211374
			54403		1.231188
			55737		1.247721
			56083		1.221200
			56774		1.260827
			58796		1.216877
			59454		1.270734
			59785		1.270734
			60470		1.270734
			60804		1.221200
			62124		1.221200
			66142		1.267506
			69130		1.306971
			69792		1.237785
			70464		1.287239
  469	18362		 8664		1.416296
  470	37517		 8667		1.399919
  471	11587		 8669		1.337213
			16580		1.434689
			27161		1.351868
			37510		1.399919
			71135		1.358442
  472	 8678		37507		1.375063
  473	 8682		11231		1.327144
			16239		1.255858
			17995		1.284251
			19783		1.289087
			26123		1.209818
			28297		1.219482
			31477		1.209818
			31818		1.219725
			35722		1.208087
			37499		1.252607
			41221		1.203845
			42627		1.202012
			43329		1.234770
			43681		1.250261
			44033		1.236259
			44385		1.233383
			48414		1.249896
			71140		1.269273
  474	 8683		19804		1.924798
  475	 8684		16929		1.208979
			20499		1.114404
			21886		1.166110
			22229		1.164209
			33218		1.232823
			41220		1.150751
  476	21200		 9032		1.841978
  477	33976		 9038		1.699949
			11571		1.619388
			34298		1.090818
  478	11592		 9039		1.965548
  479	27171		 9041		1.757850
  480	22609		 9043		1.757850
			63138		1.121111
  481	24021		 9044		1.772431
  482	23672		 9045		1.793983
  483	 9049		11576		1.996899
  484	 9052		11563		1.868239
  485	28309		 9373		1.845044
			72128		1.137205
  486	21552		 9375		1.208467
  487	39234		 9379		1.322235
  488	18018		 9381		1.224811
  489	39235		 9387		1.389146
  490	18013		 9388		1.699865
  491	16249		 9389		1.297012
  492	13422		 9395		1.735905
  493	40630		 9396		1.287106
  494	 9397		17997		1.274284
  495	 9398		13418		1.213501
  496	 9401		11969		1.934111
			15490		1.740368
			21180		1.092974
			21544		1.068231
			40610		1.109385
  497	 9402		15488		1.748549
			17999		1.056679
			40612		1.143699
			63142		1.150751
  498	 9403		15116		1.643750
			15501		1.058405
			16233		1.129118
			38883		1.082893
  499	 9404		15111		1.068312
			15893		1.670154
			38876		1.091074
  500	 9406		17996		1.223408
  501	57450		 9764		1.178490
  502	72575		 9770		1.110086
			41897		1.103820
			57774		1.118092
			58443		1.086721
			58791		1.068639
			63813		1.098278
  503	18717		 9771		1.236126
			26139		1.236126
			31831		1.216393
			33974		1.216393
			34299		1.226300
			35728		1.226300
			36443		1.236126
			36797		1.246032
			37153		1.255858
			37815		1.246032
			38497		1.246032
			39891		1.242885
			41552		1.206486
			41916		1.264196
			42270		1.265684
			42983		1.265684
			56075		1.255939
			56422		1.255777
			58442		1.245952
			60121		1.265765
			63468		1.255777
			63800		1.226300
			72114		1.262618
  504	32530		 9776		1.556021
  505	36446		 9785		1.543105
			10161		1.630587
			36790		1.100725
  506	36808		 9786		1.533279
			10148		1.610935
			37146		1.100806
  507	10521		 9789		1.761685
			32511		1.334782
  508	10171		 9792		1.909416
  509	 9798		17620		1.761686
  510	 9806		10158		1.996899
  511	20160		10142		1.876210
			15495		1.699318
			25060		1.104445
  512	35740		10143		1.637324
			36442		1.090818
  513	25079		10146		1.886117
			15106		1.543980
  514	25080		10149		1.876291
			11967		1.575015
			28624		1.107697
  515	22963		10152		1.523372
  516	25764		10154		1.714796
  517	22961		10165		1.513465
  518	10170		22953		1.513077
  519	10172		22955		1.505071
  520	10173		22959		1.524907
  521	22964		10477		1.524907
  522	17643		10478		1.760462
			14813		1.504163
			30041		1.094619
			35352		1.068231
			40928		1.121192
  523	30065		10480		1.770368
			14126		1.394806
			35354		1.066581
  524	30063		10481		1.770368
			14461		1.403152
			35359		1.058324
			40925		1.109554
  525	20159		10482		1.631570
  526	16596		10489		1.680464
			21540		1.121031
  527	19438		10492		1.655977
  528	21545		10496		1.680464
  529	21551		10499		1.704952
  530	12356		10500		1.607001
  531	21553		10501		1.704952
  532	13421		10502		1.761685
			21528		1.197577
  533	19806		10504		1.849411
  534	22966		10505		1.873899
  535	35025		10508		1.607223
  536	10513		12328		1.279047
  537	10518		16592		1.228252
			21527		1.268371
  538	10519		19433		1.267968
  539	10520		20155		1.244814
  540	31140		10867		1.502361
  541	31141		10868		1.428025
  542	23674		10870		1.428025
  543	32528		10871		1.604176
  544	36076		10872		1.480035
  545	36079		10878		1.461955
  546	32531		10879		1.568043
  547	32164		10880		1.696641
			14112		1.310130
  548	39543		10882		1.121060
			17269		1.299979
			27574		1.082812
  549	34669		10886		1.094700
			17270		1.316674
  550	32165		10890		1.476617
  551	10891		14455		1.341063
			32150		1.100975
			32514		1.150913
			34663		1.066581
  552	10893		14790		1.429049
			29682		1.084744
			31126		1.084744
			35013		1.119461
  553	10894		14791		1.411350
			34656		1.116343
			36069		1.139113
  554	10895		14111		1.337574
			35017		1.089600
			36070		1.129206
			39536		1.068150
  555	10896		14439		1.361228
			35002		1.083143
			36072		1.086394
  556	19814		11235		1.269169
			71144		1.322066
  557	71156		11236		1.262514
  558	71151		11237		1.269273
  559	71149		11238		1.289006
  560	18360		11243		1.315290
  561	71147		11248		1.289006
  562	37513		11253		1.289087
  563	11256		37497		1.242781
			71137		1.312159
  564	11258		19785		1.298913
			71141		1.312240
  565	18721		11559		1.252792
  566	31492		11561		1.752910
			18702		1.147362
			72119		1.117391
  567	47083		11566		1.155558
  568	19813		11574		1.924798
  569	11590		21542		1.445535
  570	20164		11944		1.614164
			24003		1.084712
  571	21201		11945		1.638652
  572	24022		11946		1.604338
  573	19443		11949		1.614164
			23654		1.114271
  574	20847		11951		1.638652
  575	15896		11952		1.681787
			20843		1.142210
  576	19077		11953		1.526039
			40919		1.141006
			63122		1.082893
  577	32167		11954		1.536027
  578	22612		11955		1.589676
			26470		1.096226
  579	21546		11958		1.268371
  580	40627		11960		1.287106
  581	27952		11961		1.540701
