  580	82362		14195	-7.97892e-10
  581	82354		14196	-7.97892e-10
  582	82358		14197	-7.97892e-10
  583	82359		14198	-1.108e-09
  584	82353		14199	-1.47042e-09
			142644	-7.72999e-10
  585	82360		14200	-7.97892e-10
  586	82348		14201	-1.13289e-09
			99040	-1.13289e-09
			203316	-2.34822e-09
  587	82350		14203	-7.97892e-10
  588	372653		14204	-9.07421e-10
  589	372655		14205	-9.07421e-10
  590	372643		14206	-9.07421e-10
  591	82351		14207	-1.24242e-09
  592	14208		99055	-7.71892e-10
  593	14209		99051	-7.72999e-10
  594	14210		23026	-1.61107e-09
  595	14211		99056	-1.49642e-09
  596	14213		82345	-1.04295e-09
  597	14219		23047	-1.74549e-09
  598	14220		189261	-1.697e-09
  599	14221		142645	-2.55133e-09
  600	14222		82331	-3.02186e-09
  601	132469		14676	-1.91734e-09
  602	79332		14677	-1.24242e-09
  603	132475		14678	-1.78181e-09
  604	18667		14679	-1.19991e-09
			89025	-9.99331e-10
  605	15725		14680	-7.72999e-10
  606	18665		14681	-1.78181e-09
			132452	-7.49387e-10
  607	132473		14682	-1.80542e-09
  608	319072		14683	-1.37795e-09
  609	318596		14684	-1.35544e-09
  610	20068		14685	-2.474e-09
  611	368065		14686	-7.71892e-10
  612	15731		14687	-2.61095e-09
  613	372914		14688	-8.85948e-10
  614	88112		14689	-1.24242e-09
  615	372900		14690	-9.07421e-10
  616	18674		14691	-9.82708e-10
  617	15723		14693	-1.443e-09
  618	132471		14694	-1.60595e-09
  619	22038		14695	-2.63584e-09
			132453	-1.60342e-09
  620	15724		14696	-1.24242e-09
  621	372904		14697	-8.64909e-10
			15713	-1.00044e-09
  622	372901		14698	-9.07421e-10
			15700	-1.04295e-09
  623	18668		14699	-9.07421e-10
  624	14700		89031	-2.63584e-09
  625	14701		138068	-9.08528e-10
  626	14702		138071	-1.02044e-09
  627	14703		89030	-7.71892e-10
  628	14704		264177	-7.72999e-10
  629	14705		246622	-9.07421e-10
  630	60292		15210	-1.778e-09
			242427	-9.08528e-10
  631	60288		15212	-1.108e-09
  632	60285		15213	-9.33421e-10
  633	60291		15214	-9.33421e-10
  634	60293		15217	-7.97892e-10
  635	246639		15218	-7.72999e-10
			60260	-1.443e-09
  636	60280		15219	-7.72999e-10
  637	60279		15220	-1.40284e-09
  638	60286		15221	-7.72999e-10
  639	60281		15223	-7.97892e-10
  640	60282		15224	-1.108e-09
  641	246638		15226	-1.57742e-09
  642	60287		15228	-9.07421e-10
  643	60283		15229	-9.33421e-10
  644	60289		15230	-7.97892e-10
  645	372644		15231	-9.08528e-10
  646	15234		242426	-9.07421e-10
  647	15235		252558	-1.06895e-09
  648	15236		242424	-1.96695e-09
  649	15237		326609	-1.04295e-09
  650	15238		223004	-1.04184e-09
  651	15239		229147	-9.07421e-10
  652	15240		252555	-1.20337e-09
  653	15241		252556	-1.20337e-09
  654	15242		242423	-9.07421e-10
  655	15243		60265	-2.50031e-09
  656	15244		327019	-1.44511e-09
  657	15245		252563	-1.06895e-09
  658	20071		15689	-2.61095e-09
  659	88104		15690	-7.72999e-10
			20038	-9.34528e-10
  660	20069		15691	-2.47542e-09
  661	88107		15692	-1.47042e-09
  662	88110		15694	-7.71892e-10
			20042	-7.97892e-10
  663	88116		15695	-1.60595e-09
  664	20060		15696	-2.47431e-09
  665	172400		15698	-7.98999e-10
  666	88105		15699	-9.07421e-10
  667	88120		15701	-2.27595e-09
			132457	-9.07421e-10
  668	172405		15703	-7.97892e-10
  669	233823		15704	-1.80542e-09
  670	201408		15705	-2.38787e-09
			132448	-1.02044e-09
  671	116524		15706	-2.14042e-09
			132455	-7.72999e-10
  672	88114		15707	-7.72999e-10
  673	88111		15708	-1.134e-09
  674	88108		15710	-7.72999e-10
  675	172404		15712	-9.33421e-10
  676	116520		15714	-1.58234e-09
			88102	-1.01934e-09
  677	116523		15715	-1.80431e-09
  678	15716		132456	-8.85948e-10
  679	15717		20051	-7.98999e-10
  680	15718		20045	-7.97892e-10
  681	15719		20054	-1.134e-09
  682	15720		20040	-9.11948e-10
  683	15721		88092	-7.72999e-10
  684	15722		20057	-1.98239e-09
			132444	-9.07421e-10
  685	15726		20047	-7.49387e-10
  686	15727		20052	-7.98999e-10
  687	15728		20037	-7.75387e-10
  688	15729		132460	-1.47153e-09
  689	15730		88087	-2.14153e-09
  690	15732		20046	-9.34528e-10
  691	16739		16187	-2.14153e-09
			99569	-1.31401e-09
  692	99574		16188	-2.54811e-09
  693	71175		16189	-1.108e-09
			69188	-9.07421e-10
  694	16740		16190	-1.80542e-09
			189257	-7.71892e-10
  695	185857		16191	-9.07421e-10
			16694	-9.33421e-10
			99054	-1.83031e-09
  696	372637		16195	-1.04184e-09
  697	189287		16196	-1.94206e-09
  698	185848		16198	-9.07421e-10
			16695	-9.33421e-10
			99045	-1.96584e-09
  699	371676		16199	-1.17737e-09
  700	16738		16200	-9.33421e-10
  701	16741		16204	-1.47153e-09
  702	71182		16206	-1.04295e-09
			16726	-1.06784e-09
  703	71173		16207	-1.04295e-09
			16727	-7.97892e-10
  704	71170		16208	-9.07421e-10
			16729	-9.33421e-10
  705	71178		16209	-1.04184e-09
			16730	-1.06784e-09
  706	186856		16210	-1.29143e-09
			16696	-1.31632e-09
			99048	-2.21432e-09
  707	187883		16211	-9.07421e-10
			16703	-9.33421e-10
			99049	-1.96584e-09
  708	16743		16214	-7.72999e-10
  709	16742		16215	-1.37795e-09
			69173	-1.17737e-09
  710	16746		16216	-7.72999e-10
  711	16217		16728	-2.47289e-09
  712	16219		16711	-2.60953e-09
  713	16220		99566	-1.9019e-09
  714	16225		16724	-2.47289e-09
  715	16227		16702	-2.60953e-09
  716	16229		16712	-2.47289e-09
  717	16230		189263	-1.83142e-09
  718	16231		69183	-2.63695e-09
  719	187387		16697	-1.20337e-09
			99057	-1.96584e-09
  720	71184		16698	-1.108e-09
  721	99068		16699	-1.778e-09
			189269	-7.72999e-10
  722	71168		16700	-1.04184e-09
  723	71183		16701	-1.778e-09
			189272	-9.07421e-10
  724	372642		16704	-7.72999e-10
  725	202803		16705	-2.04684e-09
			189270	-1.04184e-09
  726	187386		16706	-9.33421e-10
			99041	-1.96584e-09
  727	71169		16707	-7.72999e-10
  728	372652		16708	-9.07421e-10
  729	71176		16709	-7.71892e-10
  730	71172		16710	-1.06784e-09
  731	71179		16713	-1.108e-09
  732	71171		16714	-1.108e-09
  733	99061		16715	-1.57853e-09
  734	202809		16716	-1.443e-09
  735	71177		16717	-7.72999e-10
  736	71174		16718	-1.26842e-09
  737	281617		16719	-9.07421e-10
			99052	-1.60484e-09
  738	192224		16720	-9.07421e-10
			99053	-1.60484e-09
  739	99059		16721	-7.72999e-10
  740	279209		16722	-1.17737e-09
			99043	-1.74037e-09
  741	99058		16723	-1.87932e-09
  742	71180		16725	-7.97892e-10
  743	372648		16731	-9.07421e-10
  744	99067		16732	-1.24242e-09
			71166	-7.71892e-10
  745	372638		16733	-7.72999e-10
  746	16734		99559	-1.44954e-09
  747	16735		99558	-1.31401e-09
  748	16736		189271	-7.71892e-10
  749	16737		99552	-2.03854e-09
  750	16744		189260	-1.83253e-09
  751	16745		71149	-2.50253e-09
  752	21047		17224	-2.34754e-09
  753	187390		17225	-2.01143e-09
  754	21050		17226	-2.2109e-09
  755	68680		17227	-2.2109e-09
			21029	-7.71892e-10
  756	68678		17228	-1.87701e-09
			187371	-7.72999e-10
  757	68685		17229	-1.87701e-09
			187373	-7.72999e-10
  758	68672		17230	-1.8759e-09
			187385	-9.07421e-10
  759	68683		17231	-1.24242e-09
  760	68679		17232	-1.60595e-09
			135153	-1.31401e-09
  761	177547		17233	-1.3389e-09
			62221	-2.5719e-09
  762	372646		17234	-7.72999e-10
  763	62231		17235	-1.06895e-09
			18187	-1.06895e-09
  764	176731		17236	-1.06895e-09
			62218	-2.30195e-09
  765	178681		17237	-9.34528e-10
			62219	-2.30084e-09
  766	68675		17238	-1.108e-09
  767	68674		17239	-1.46931e-09
			135154	-1.31401e-09
  768	62227		17240	-9.34528e-10
			18182	-9.34528e-10
  769	62237		17241	-9.33421e-10
			18195	-7.97892e-10
  770	372656		17242	-7.72999e-10
  771	372149		17243	-1.04406e-09
  772	371992		17244	-1.71727e-09
  773	68682		17245	-1.108e-09
  774	17246		21022	-7.71892e-10
  775	17247		21030	-7.98999e-10
  776	17248		21041	-9.33421e-10
  777	17249		21023	-1.134e-09
  778	17250		21031	-7.97892e-10
  779	17251		68656	-9.07421e-10
  780	17253		21026	-7.98999e-10
  781	17256		21040	-7.98999e-10
  782	17257		21032	-9.34528e-10
  783	17258		187379	-1.47153e-09
  784	17259		135139	-2.34754e-09
  785	17260		68663	-2.27595e-09
  786	21544		17699	-2.11189e-09
  787	21541		17700	-1.77689e-09
			200869	-7.71892e-10
  788	21545		17701	-2.24742e-09
  789	21542		17702	-2.24742e-09
  790	202410		17703	-1.91242e-09
			200870	-1.01934e-09
  791	58362		17704	-1.91242e-09
			200864	-9.08528e-10
  792	138085		17705	-1.778e-09
			200871	-7.72999e-10
  793	58356		17706	-1.108e-09
  794	138077		17707	-1.443e-09
  795	58364		17708	-7.98999e-10
  796	372903		17709	-9.07421e-10
  797	58361		17710	-7.97892e-10
  798	58352		17711	-7.97892e-10
  799	58363		17712	-7.97892e-10
  800	58365		17713	-1.10689e-09
  801	58366		17714	-1.57742e-09
			138072	-9.07421e-10
  802	58354		17715	-9.33421e-10
  803	58353		17716	-7.97892e-10
  804	372906		17717	-8.65868e-10
  805	372913		17718	-1.00044e-09
  806	372916		17719	-7.49387e-10
  807	58355		17720	-1.10689e-09
  808	17721		21516	-7.71892e-10
  809	17722		21536	-9.33421e-10
  810	17723		21528	-7.97892e-10
  811	17724		21517	-1.26842e-09
  812	17725		21521	-7.97892e-10
  813	17726		58348	-7.72999e-10
  814	17728		21526	-9.33421e-10
  815	17731		21535	-9.33421e-10
  816	17732		21527	-7.97892e-10
  817	17733		200872	-1.47042e-09
  818	17734		138073	-1.91734e-09
  819	17735		58334	-2.14042e-09
  820	62228		18174	-1.778e-09
			185352	-1.04295e-09
  821	265952		18175	-1.04184e-09
			20528	-9.06314e-10
			59373	-1.44673e-09
			62201	-1.71184e-09
  822	62236		18176	-1.778e-09
  823	62226		18177	-1.108e-09
  824	187394		18178	-7.72999e-10
			21028	-9.08528e-10
			62203	-1.57853e-09
			68662	-1.443e-09
  825	62223		18179	-1.26842e-09
  826	185360		18180	-1.91242e-09
  827	62233		18181	-7.97892e-10
			19115	-9.33421e-10
			59398	-1.94326e-09
			279202	-9.07421e-10
  828	20542		18183	-9.07421e-10
			19124	-7.72999e-10
  829	186865		18184	-1.02037e-09
			20531	-1.91726e-09
  830	372649		18185	-9.07421e-10
  831	62225		18186	-7.97892e-10
			19132	-9.33421e-10
			59395	-1.94326e-09
			278185	-9.06314e-10
  832	62232		18188	-1.108e-09
  833	241933		18189	-1.24242e-09
			62220	-9.07421e-10
  834	155914		18190	-1.57742e-09
  835	155919		18191	-1.443e-09
  836	20541		18192	-7.72999e-10
			19131	-8.84842e-10
  837	20552		18193	-7.72999e-10
  838	62230		18194	-9.34528e-10
			19126	-7.98999e-10
			59391	-1.80884e-09
			278694	-9.82708e-10
  839	372473		18196	-1.04295e-09
  840	62235		18198	-1.24353e-09
  841	18199		223003	-1.06895e-09
  842	18200		185349	-9.07421e-10
  843	18201		185351	-1.60342e-09
  844	18202		185350	-1.40284e-09
  845	18203		100963	-1.04295e-09
  846	18204		222998	-1.06895e-09
  847	18205		185845	-9.07421e-10
  848	18206		223008	-1.06895e-09
  849	18207		185348	-9.07421e-10
  850	18208		223002	-1.06895e-09
  851	18209		223000	-1.06895e-09
  852	18210		155911	-1.804e-09
  853	18211		62202	-2.13789e-09
  854	18212		310808	-9.08528e-10
  855	18213		223007	-1.06895e-09
  856	22040		18637	-2.14042e-09
  857	22035		18638	-1.88071e-09
			132447	-8.64909e-10
  858	22036		18639	-2.14042e-09
  859	22039		18640	-2.08018e-09
  860	132470		18641	-1.89733e-09
  861	79338		18642	-1.93984e-09
			132449	-9.07421e-10
  862	132474		18643	-1.91734e-09
  863	79327		18644	-1.21992e-09
  864	132468		18645	-1.56233e-09
  865	79328		18646	-7.97892e-10
  866	372907		18647	-8.48286e-10
  867	79326		18649	-7.97892e-10
  868	79333		18650	-7.97892e-10
  869	79334		18651	-1.24242e-09
  870	79329		18652	-1.60484e-09
			132463	-9.07421e-10
  871	372908		18655	-9.82708e-10
  872	372911		18656	-9.08528e-10
  873	372917		18657	-9.08528e-10
  874	79336		18658	-1.21992e-09
  875	18659		22012	-7.12757e-10
  876	18660		22029	-7.98999e-10
  877	18661		22022	-8.74286e-10
  878	18662		22013	-1.134e-09
  879	18663		22017	-7.38757e-10
  880	18664		79321	-9.07421e-10
  881	18666		22020	-7.98999e-10
  882	18669		22030	-7.98999e-10
  883	18670		22021	-8.90909e-10
  884	18671		132454	-1.58092e-09
  885	18672		132464	-1.78039e-09
  886	18673		79304	-2.27342e-09
  887	59400		19112	-7.7642e-10
  888	189283		19113	-1.20337e-09
			59397	-2.07879e-09
  889	21048		19114	-2.47653e-09
  890	100493		19116	-2.61095e-09
			21039	-9.07421e-10
  891	20550		19117	-7.5042e-10
  892	186866		19119	-2.14042e-09
  893	20553		19120	-2.45395e-09
			21044	-7.72999e-10
  894	21051		19121	-2.47653e-09
  895	59408		19122	-9.10842e-10
  896	59402		19123	-1.58337e-09
  897	20551		19125	-7.71892e-10
  898	186858		19127	-2.14153e-09
  899	186864		19128	-2.14153e-09
  900	201916		19129	-2.25448e-09
			186847	-8.85948e-10
  901	176730		19130	-7.72999e-10
  902	59404		19133	-1.47042e-09
  903	59403		19135	-1.44895e-09
  904	104966		19136	-1.80542e-09
  905	19137		20525	-2.83531e-09
  906	19138		20538	-2.81384e-09
  907	19139		20520	-2.83531e-09
  908	19140		21034	-7.98999e-10
  909	19141		21042	-1.06784e-09
  910	19142		21043	-1.134e-09
  911	19143		21027	-7.97892e-10
  912	19144		21033	-7.98999e-10
  913	19145		21038	-9.33421e-10
  914	19147		20515	-2.97084e-09
  915	19148		20533	-2.83531e-09
  916	19149		21036	-7.97892e-10
  917	19150		186844	-1.46931e-09
  918	19151		104960	-1.91726e-09
  919	19152		59375	-2.14042e-09
  920	19153		20537	-2.94826e-09
  921	185358		19569	-7.98999e-10
			61173	-1.83142e-09
  922	192233		19570	-1.06784e-09
			61166	-1.96584e-09
  923	22549		19571	-2.47542e-09
			21518	-7.72999e-10
  924	61189		19572	-7.98999e-10
  925	22539		19574	-7.72999e-10
  926	200878		19576	-2.13931e-09
  927	100077		19577	-2.60984e-09
			21531	-9.07421e-10
  928	61198		19579	-9.33421e-10
  929	61194		19580	-1.74037e-09
  930	22538		19581	-7.72999e-10
  931	192226		19582	-1.06784e-09
			61167	-1.96584e-09
  932	200885		19583	-2.14042e-09
  933	61199		19586	-7.98999e-10
  934	22547		19587	-9.07421e-10
  935	22548		19588	-9.07421e-10
  936	19593		22512	-2.83753e-09
  937	19594		22534	-2.83753e-09
  938	19595		22517	-2.97195e-09
  939	19596		21537	-7.98999e-10
  940	19597		21522	-9.34528e-10
  941	19598		21520	-1.63084e-09
  942	19599		21539	-2.47431e-09
  943	19600		21529	-7.98999e-10
  944	19601		22522	-2.83753e-09
  945	19603		22535	-2.83753e-09
  946	19604		22530	-2.83753e-09
  947	19605		21533	-7.97892e-10
  948	19606		200860	-1.96584e-09
  949	19607		132977	-2.43526e-09
  950	19608		61186	-2.77026e-09
  951	19609		21530	-7.98999e-10
  952	369141		20034	-9.07421e-10
  953	369139		20035	-9.07421e-10
  954	172403		20036	-2.16753e-09
  955	22037		20039	-2.31739e-09
  956	132467		20044	-2.11791e-09
  957	278697		20048	-1.76291e-09
  958	81063		20049	-1.66989e-09
			358547	-1.11824e-09
  959	278188		20050	-1.80653e-09
  960	88115		20053	-9.34528e-10
  961	132479		20056	-2.14042e-09
  962	132478		20058	-2.006e-09
  963	20061		116514	-2.16753e-09
			201403	-1.94548e-09
  964	20062		22014	-7.49387e-10
  965	20063		22018	-8.90909e-10
  966	20064		22032	-9.10916e-10
  967	20065		22031	-7.75387e-10
  968	20066		22025	-1.22591e-09
  969	20067		22033	-2.47923e-09
  970	20070		22024	-9.10916e-10
  971	20072		22027	-8.90909e-10
  972	20073		132458	-1.44539e-09
  973	20074		22023	-8.90909e-10
  974	280161		20514	-9.08528e-10
			59376	-1.58226e-09
  975	201915		20516	-9.08528e-10
			59380	-1.56079e-09
			62206	-1.57853e-09
			281613	-1.04406e-09
  976	59401		20517	-1.63084e-09
  977	280162		20518	-9.06314e-10
			59382	-1.44673e-09
  978	280158		20519	-9.06314e-10
  979	241938		20521	-1.47042e-09
  980	241941		20522	-1.58337e-09
  981	178682		20523	-9.08528e-10
			279204	-9.07421e-10
  982	176732		20524	-8.65868e-10
			189273	-1.13582e-09
  983	186861		20526	-1.80542e-09
			185353	-1.04406e-09
  984	241935		20527	-1.47042e-09
  985	100495		20529	-7.72999e-10
  986	178679		20530	-9.07421e-10
  987	186867		20532	-1.78395e-09
  988	176729		20535	-9.07421e-10
  989	104962		20536	-1.33489e-09
			155908	-8.84842e-10
			241931	-9.07421e-10
  990	186857		20539	-1.78284e-09
  991	20543		186846	-1.26731e-09
  992	20544		21035	-9.08528e-10
  993	20545		21024	-7.72999e-10
  994	20546		241927	-1.71668e-09
  995	20547		21046	-1.63084e-09
  996	20549		59390	-1.91726e-09
  997	62224		21025	-1.9019e-09
			68669	-2.5719e-09
			187378	-1.9019e-09
  998	68684		21037	-7.71892e-10
			187383	-9.07421e-10
  999	178680		21045	-9.07421e-10
 1000	21052		185843	-1.04295e-09
 1001	58357		21519	-1.13289e-09
 1002	264193		21523	-9.08528e-10
			58345	-1.60595e-09
 1003	58351		21524	-7.72999e-10
 1004	58360		21525	-1.04295e-09
 1005	264181		21534	-9.07421e-10
			58346	-1.47042e-09
 1006	21546		327784	-9.07421e-10
 1007	265096		22015	-8.84916e-10
			79306	-1.55492e-09
 1008	369142		22016	-9.07421e-10
 1009	79324		22019	-1.13289e-09
 1010	81071		22028	-7.71892e-10
			79315	-1.443e-09
 1011	267176		22034	-8.84916e-10
			79314	-1.57742e-09
 1012	22041		192217	-1.01934e-09
 1013	89041		22511	-9.07421e-10
			61176	-1.60484e-09
 1014	264192		22513	-9.07421e-10
			61177	-1.47042e-09
 1015	61190		22514	-1.49642e-09
 1016	264182		22515	-7.72999e-10
			61169	-1.47042e-09
 1017	264187		22516	-9.07421e-10
 1018	229153		22518	-1.47042e-09
 1019	229149		22519	-1.336e-09
 1020	185361		22520	-9.07421e-10
 1021	192223		22521	-7.72999e-10
 1022	89034		22523	-1.66989e-09
 1023	229152		22524	-1.336e-09
 1024	89036		22525	-7.72999e-10
			61175	-1.47042e-09
 1025	264183		22526	-9.07421e-10
 1026	185367		22527	-9.07421e-10
 1027	89040		22528	-1.80542e-09
 1028	89032		22529	-1.80542e-09
 1029	192228		22532	-7.72999e-10
 1030	229150		22533	-1.47042e-09
 1031	89038		22536	-1.66989e-09
 1032	22540		89028	-1.13289e-09
 1033	22541		100072	-9.08528e-10
 1034	22542		100071	-1.04295e-09
 1035	22543		229143	-1.47042e-09
 1036	22544		100055	-1.76637e-09
 1037	22546		61163	-1.80542e-09
 1038	256874		23018	-1.47554e-09
 1039	27088		23019	-2.63695e-09
			30540	-2.63695e-09
			30907	-2.50142e-09
			40397	-2.63695e-09
			51887	-2.50142e-09
			55080	-2.50142e-09
 1040	53035		23020	-9.33421e-10
			51882	-9.33421e-10
			53472	-1.06784e-09
			54476	-1.06784e-09
			54777	-1.06784e-09
 1041	294295		23021	-2.17406e-09
			51883	-2.17406e-09
			53473	-2.30959e-09
			54458	-2.30959e-09
			54784	-2.30959e-09
 1042	55653		23022	-7.98999e-10
 1043	52689		23023	-1.63195e-09
			51878	-1.63195e-09
			53491	-1.63195e-09
			54465	-1.63306e-09
			54773	-1.63306e-09
			55947	-1.63195e-09
			57875	-1.63195e-09
 1044	53036		23024	-3.22737e-09
			51886	-9.33421e-10
			52231	-2.52995e-09
			53487	-1.06784e-09
			53786	-9.33421e-10
			54477	-1.06784e-09
			54795	-1.06784e-09
			55932	-9.33421e-10
			56849	-9.33421e-10
 1045	47748		23025	-2.99826e-09
			51884	-2.99826e-09
			53477	-3.13268e-09
			54460	-3.13268e-09
			54785	-3.13268e-09
 1046	98252		23027	-1.18301e-09
 1047	30915		23028	-3.45537e-09
			51891	-3.31984e-09
			52677	-3.45537e-09
			53493	-3.31873e-09
			54466	-3.45426e-09
			54782	-3.45426e-09
			55934	-3.45537e-09
			57890	-3.31984e-09
 1048	23534		23029	-9.07421e-10
			27082	-2.50142e-09
			51876	-1.49642e-09
 1049	29769		23030	-9.07421e-10
			40404	-7.97892e-10
			50642	-7.97892e-10
			54796	-9.33421e-10
			55643	-9.33421e-10
 1050	53044		23032	-1.35978e-09
			51880	-1.35978e-09
			53488	-1.49531e-09
			53790	-1.49531e-09
			54475	-1.49531e-09
			54783	-1.49421e-09
			55950	-1.35978e-09
			56841	-1.63084e-09
 1051	25309		23033	-1.04184e-09
			27081	-2.63695e-09
			51874	-1.49642e-09
 1052	30924		23034	-9.34528e-10
			27080	-2.50253e-09
			30544	-9.34528e-10
			40402	-9.34528e-10
			51885	-7.98999e-10
			55078	-7.98999e-10
 1053	30923		23035	-1.07006e-09
			27065	-2.50253e-09
			30539	-7.98999e-10
			40416	-7.98999e-10
			51894	-7.98999e-10
			55083	-7.98999e-10
 1054	51906		23036	-1.49642e-09
			27073	-1.49642e-09
			30542	-1.49642e-09
			30906	-1.49642e-09
			40417	-1.49642e-09
			55077	-1.49642e-09
 1055	51502		23037	-1.06895e-09
 1056	26729		23038	-9.08528e-10
			29743	-2.86273e-09
			50645	-1.76637e-09
 1057	52683		23039	-3.09073e-09
			51881	-3.22626e-09
			53022	-3.22626e-09
			53471	-3.22737e-09
			53775	-3.09184e-09
			54478	-3.09184e-09
			54797	-3.09184e-09
			55948	-3.09073e-09
			56862	-3.09073e-09
 1058	29759		23040	-1.04295e-09
			40411	-7.97892e-10
			50650	-1.06895e-09
			54792	-1.06784e-09
			55649	-9.32314e-10
 1059	26374		23041	-1.04295e-09
			29756	-2.86273e-09
			50639	-1.63306e-09
 1060	28520		23042	-2.83784e-09
			40420	-2.72831e-09
			50651	-2.86273e-09
			54793	-2.86273e-09
			55644	-2.72831e-09
 1061	53042		23045	-3.09184e-09
 1062	52253		23048	-7.98999e-10
 1063	23049		30892	-2.75573e-09
			51875	-7.97892e-10
			52675	-3.31873e-09
			53478	-7.97892e-10
			54462	-7.97892e-10
			54771	-9.32314e-10
			55936	-7.97892e-10
			57886	-9.33421e-10
 1064	23050		52679	-3.45537e-09
 1065	23051		51896	-9.33421e-10
			52227	-2.39553e-09
			53032	-9.33421e-10
			53479	-9.34528e-10
			53784	-9.34528e-10
			54481	-7.98999e-10
			54794	-9.34528e-10
			55933	-7.97892e-10
			56863	-9.33421e-10
 1066	23052		157392	-1.3129e-09
			231519	-1.53948e-09
			255144	-1.04406e-09
			255567	-1.04406e-09
			258519	-1.04406e-09
			263403	-1.31401e-09
 1067	23053		52233	-3.22737e-09
 1068	23055		52680	-3.31984e-09
 1069	23056		30891	-2.75684e-09
			51873	-7.98999e-10
			52668	-3.31984e-09
			53474	-1.06895e-09
			54472	-9.34528e-10
			54791	-1.06895e-09
			55945	-9.33421e-10
			57878	-9.34528e-10
 1070	23057		53029	-1.63084e-09
 1071	23058		51888	-9.34528e-10
			53031	-3.13268e-09
			53470	-9.34528e-10
			54468	-7.98999e-10
			54776	-9.33421e-10
 1072	28924		23512	-7.71892e-10
 1073	28930		23513	-9.33421e-10
 1074	35789		23514	-2.77137e-09
 1075	30921		23515	-2.77137e-09
 1076	35799		23516	-2.77248e-09
 1077	39038		23517	-1.06784e-09
 1078	50109		23518	-2.43748e-09
 1079	27087		23519	-2.43637e-09
 1080	40426		23520	-2.63584e-09
 1081	40431		23521	-2.77137e-09
 1082	30557		23522	-3.10748e-09
 1083	39031		23523	-1.04184e-09
 1084	28925		23524	-2.43637e-09
 1085	28931		23525	-2.43748e-09
 1086	50104		23526	-2.30084e-09
 1087	39034		23527	-2.5719e-09
 1088	27089		23528	-2.43748e-09
 1089	39042		23529	-2.43637e-09
 1090	28926		23530	-2.77248e-09
			30896	-1.17848e-09
 1091	23531		30912	-9.08528e-10
 1092	23532		30898	-9.08528e-10
 1093	23533		27083	-2.94595e-09
			28917	-2.94595e-09
			30541	-2.94595e-09
			30913	-2.94595e-09
			35781	-2.94595e-09
			39026	-2.94595e-09
			40418	-2.94595e-09
			50097	-2.94595e-09
			98249	-3.10748e-09
 1094	31758		23867	-7.71892e-10
 1095	31764		23868	-7.98999e-10
 1096	28190		23869	-2.63584e-09
 1097	37345		23870	-2.50142e-09
 1098	28194		23871	-2.50142e-09
 1099	46314		23872	-9.33421e-10
 1100	37336		23873	-2.16642e-09
 1101	49007		23874	-2.30084e-09
 1102	46309		23875	-2.63584e-09
 1103	46319		23876	-2.63584e-09
 1104	51503		23877	-3.33437e-09
 1105	88608		23878	-9.07421e-10
 1106	37335		23879	-2.16531e-09
 1107	37340		23880	-2.30195e-09
 1108	89540		23881	-2.30084e-09
			37316	-9.07421e-10
 1109	31760		23882	-2.16642e-09
 1110	49012		23883	-2.16642e-09
 1111	31768		23884	-2.16642e-09
 1112	31765		23885	-2.50142e-09
			37313	-7.72999e-10
 1113	23886		37311	-7.71892e-10
 1114	23887		37312	-7.71892e-10
 1115	23888		27799	-3.30948e-09
			28183	-3.17395e-09
			31755	-3.17395e-09
			37314	-3.17395e-09
			46302	-3.30837e-09
			49000	-3.17395e-09
			51489	-3.33437e-09
 1116	23889		37324	-3.26932e-09
			51500	-1.63195e-09
			52228	-1.17737e-09
 1117	39473		24222	-7.72999e-10
 1118	39468		24223	-7.98999e-10
 1119	27809		24224	-3.04132e-09
 1120	32681		24225	-2.9069e-09
			37327	-7.72999e-10
 1121	27815		24226	-3.04132e-09
 1122	32679		24227	-7.97892e-10
 1123	39475		24228	-2.5719e-09
 1124	37060		24229	-2.57079e-09
 1125	32297		24230	-2.9069e-09
 1126	32304		24231	-3.04243e-09
 1127	27807		24232	-3.37632e-09
 1128	32687		24233	-7.72999e-10
 1129	37341		24234	-2.5719e-09
 1130	37337		24235	-2.5719e-09
 1131	39467		24236	-2.5719e-09
 1132	32682		24237	-2.57079e-09
 1133	37065		24238	-2.70632e-09
 1134	32690		24239	-2.70632e-09
 1135	37339		24240	-3.04132e-09
 1136	24241		37328	-7.71892e-10
 1137	24242		37318	-7.71892e-10
 1138	24243		27790	-2.94484e-09
			32290	-2.94595e-09
			32674	-2.94595e-09
			37053	-2.94595e-09
			37323	-2.94484e-09
			39462	-2.81042e-09
			98640	-3.37632e-09
 1139	24244		37325	-3.13379e-09
			51484	-1.76637e-09
			52219	-1.17626e-09
 1140	41250		24577	-7.72999e-10
 1141	41255		24578	-9.33421e-10
 1142	34432		24579	-2.60984e-09
 1143	36621		24580	-2.74537e-09
 1144	34439		24581	-2.61095e-09
 1145	85561		24582	-9.34528e-10
 1146	42993		24583	-2.41148e-09
 1147	49740		24584	-2.41037e-09
 1148	34049		24585	-2.60984e-09
 1149	34056		24586	-2.61095e-09
 1150	43726		24587	-3.08037e-09
 1151	85560		24588	-9.08528e-10
 1152	41251		24589	-2.27595e-09
 1153	41257		24590	-2.41037e-09
 1154	42987		24591	-2.27484e-09
 1155	47747		24592	-2.41037e-09
 1156	49741		24593	-2.27595e-09
 1157	47749		24594	-2.5459e-09
 1158	36627		24595	-2.74537e-09
 1159	24596		36591	-1.04184e-09
 1160	24597		36607	-9.08528e-10
