			70879		1.217599
			86711		1.176085
   86	 1491		 7175		1.906459
   87	 1492		 6432		1.917901
   88	 1494		37091		1.824036
   89	 1496		37089		1.824206
   90	 1497		37078		1.835784
   91	 1498		 7177		1.906459
   92	 1499		 7188		1.884725
			 7521		1.900209
			22326		1.983344
			25203		1.922491
			36423		1.899702
			37093		1.866493
			41269		1.859098
   93	 1500		29278		1.907020
			30755		1.963495
   94	 1501		 7184		1.884725
			 7525		1.900209
			22338		1.983344
			25212		1.922491
			36431		1.899702
			37092		1.866493
			41250		1.859098
   95	 1503		 7178		1.884725
			 7532		1.900209
			22331		1.985901
			25206		1.943016
			36437		1.899554
			37076		1.889721
			41260		1.876535
   96	14555		 1880		1.620971
   97	19038		 1881		1.676487
   98	17912		 1882		1.626604
			45841		1.862319
   99	20129		 1883		1.676487
  100	36749		 1884		1.792786
  101	23824		 1885		1.647446
			 2252		1.609563
			 5410		1.630746
			 5759		1.609733
			 6110		1.589061
			13078		1.622238
			14551		1.216444
  102	22688		 1886		1.626604
			 2257		1.630405
			 5404		1.610074
			 5754		1.630576
			 6104		1.609904
			13065		1.622409
			17908		1.178390
			23800		1.716427
			45850		1.883161
			48085		1.903099
  103	25985		 1887		1.720255
			 2253		1.720426
			 5396		1.700264
			 5746		1.720936
			 6096		1.699924
			15342		1.751687
			16431		1.764861
			20491		1.199062
  104	25567		 1888		1.727096
			 2254		1.706594
			 5395		1.686432
			 5745		1.686262
			 6095		1.686092
			16433		1.750859
			19034		1.240577
			23798		1.706253
  105	20131		 1889		1.676487
			 2255		1.679361
			 5379		1.665590
			 5729		1.665420
			 6078		1.665420
			12342		1.214472
			16434		1.723627
			23788		1.661437
			25971		1.199233
  106	20495		 1890		1.737637
  107	25981		 1894		1.741098
			 2260		1.741268
			 5383		1.720936
			 5733		1.720766
			 6082		1.720766
			13072		1.199062
			15343		1.751687
			16432		1.764861
  108	23818		 1895		1.786078
  109	23816		 1896		1.733638
  110	23405		 1897		1.976813
  111	25979		 1898		1.741098
			13081		1.178390
  112	 2285		 1900		1.841594
			 5407		1.827971
			 5734		1.827800
			 6107		1.827971
			16443		1.851224
			32215		1.977562
			37426		1.281907
  113	90593		 1901		1.092886
			67204		1.238101
			68060		1.238101
			71281		1.276143
			76948		1.276143
			78344		1.258773
  114	14185		 1902		1.786078
			 2278		1.772114
			 5381		1.772454
			 5731		1.772284
			 6080		1.772284
			16428		1.795707
			24864		1.199062
			37403		1.283915
  115	90596		 1903		1.092886
			67638		1.222446
			68071		1.243289
			76515		1.278095
			77818		1.243119
  116	16451		 1905		1.768312
			 2256		1.768483
			 5400		1.751612
			 5751		1.751442
			 6100		1.751442
			14164		1.869388
			23039		1.219905
			36744		1.238062
  117	 1906		37401		1.280850
  118	 1907		32219		1.178390
  119	 1908		32214		1.169126
  120	 1909		32210		1.178390
  121	 1911		 2271		1.848302
			 5408		1.827971
			 5757		1.827800
			 6108		1.827800
			16424		1.871896
			24873		1.233955
			29634		1.275639
			32211		1.963428
  122	 1912		 2250		1.844841
			 5377		1.839549
			 5727		1.839378
			 6076		1.839378
			16444		1.883474
			24502		1.266375
			29274		1.287217
			32216		1.963428
  123	14557		 2246		1.626774
  124	19040		 2247		1.679214
  125	13087		 2248		1.720426
  126	20132		 2249		1.685752
  127	17914		 2251		1.626774
			48096		1.772162
  128	50319		 2258		1.830520
			29286		1.750333
  129	48110		 2259		1.793004
  130	48418		 2262		1.875863
  131	14181		 2263		1.789325
  132	16449		 2264		1.768483
  133	30789		 2265		1.972447
			29285		1.913103
  134	20497		 2266		1.741268
  135	32225		 2268		1.122704
  136	32227		 2269		1.143546
  137	23819		 2272		1.803545
  138	37436		 2273		1.982373
  139	90587		 2276		1.130939
			67208		1.193285
			67634		1.237931
			76076		1.193285
			76509		1.237931
			77814		1.252213
  140	29301		 2277		1.921051
			 4709		1.900719
			11599		1.904207
  141	 2279		29648		1.275810
  142	 2280		29294		1.275810
  143	 2281		 5403		1.178220
  144	 2282		 4003		1.929387
			 4699		1.933556
			 5051		1.912714
  145	 2283		 4707		1.968959
			11598		1.972447
  146	 2284		32221		1.980639
			37425		1.264537
  147	38942		 2624		1.451874
			74465		1.430862
  148	 3687		 2631		1.960112
			 7867		1.768286
  149	 8231		 2633		1.934956
  150	 3686		 2634		1.914114
			 4014		1.934956
			 4365		1.935126
			 4717		1.914114
			 5053		1.914284
			 6092		1.935126
			 7533		1.934956
			 7860		1.934956
			 8213		1.914114
			10074		1.935126
			11251		1.935126
			11595		1.914114
			12341		1.935126
			12693		1.935126
			15691		1.935126
			20833		1.955968
			22674		1.935126
			23057		1.935126
			23392		1.934956
			23813		1.914284
			24177		1.935126
			24511		1.934956
			24857		1.934956
			25554		1.934956
			25974		1.935126
			26350		1.976811
  151	 3690		 2638		1.879221
			 4366		1.955798
			 4711		1.879221
			 5058		1.976981
			 6106		1.879221
			 7528		1.879221
			 8218		1.914114
			 8904		1.879221
			 9302		1.879221
			 9692		1.879391
			10073		1.879221
			10445		1.879391
			11249		1.890799
			11606		1.858549
			12347		1.890969
			12703		1.879221
			15688		1.858549
			20845		1.900063
			22668		1.879221
			23047		1.934956
			23382		1.879221
			23803		1.879221
			24169		1.879221
			24500		1.914284
			24869		1.914284
			25551		1.879391
			25973		1.935126
  152	 2640		 7859		1.786286
  153	 2641		 7880		1.730940
  154	 2642		 7870		1.786456
  155	 2643		 4021		1.827971
			 7535		1.960112
  156	 2644		17540		1.327157
  157	 2645		 7881		1.786456
  158	25223		 2969		1.914770
  159	19399		 2973		1.747662
			 6801		1.879925
  160	 3344		 2975		1.883705
			 6816		1.960453
			25208		1.914770
  161	45095		 2977		1.768674
  162	19394		 2978		1.747662
  163	25218		 2979		1.893927
  164	 6824		 2980		1.863252
			 5384		1.960453
  165	25224		 2982		1.872976
			 6806		1.943163
  166	 6823		 2984		1.793914
  167	41283		 2985		1.824546
  168	50325		 2986		1.733830
			 5411		1.789517
  169	48117		 2987		1.733660
  170	50321		 2988		1.712988
  171	30784		 2989		1.824020
  172	37434		 2991		1.726705
  173	 3343		 2993		1.772284
			 3684		1.164218
			30774		1.803178
  174	 8561		 2996		1.880063
  175	 2998		30783		1.906788
			36428		1.941742
  176	 2999		 8538		1.913410
			29271		1.844474
			30768		1.900565
  177	 3000		 3337		1.960283
			 8219		1.164388
			 8554		1.876590
  178	 3001		 3667		1.906432
			 4023		1.914770
			 5046		1.844863
  179	37104		 3331		1.980212
  180	 3340		29263		1.830472
			29646		1.903221
			30782		1.945551
  181	 3341		29262		1.809630
			30781		1.924709
  182	 5415		 3666		1.931273
			 3998		1.960453
			 5044		1.869703
  183	13085		 3668		1.882948
			 4712		1.831259
			11603		1.934344
			11990		1.622419
			13425		1.643091
			14546		1.622419
			17903		1.622419
			19029		1.618946
			19763		1.643091
			20122		1.622419
			20486		1.618946
			21579		1.643091
			27078		1.664103
			28198		1.643261
			28556		1.678238
			28914		1.643261
			30394		1.684775
			31129		1.705447
			32217		1.618946
			36730		1.707272
			37081		1.709635
			37421		1.695524
			43174		1.643261
			43930		1.663933
			44684		1.686430
			45847		1.643261
			49505		1.761182
  184	12013		 3674		1.893818
			 4721		1.842130
			11604		1.945215
			13067		1.654132
			13428		1.654302
			14549		1.654302
			17906		1.633460
			19032		1.674804
			19766		1.654132
			20110		1.633460
			20489		1.689256
			21582		1.654132
			27072		1.675144
			28192		1.675144
			28550		1.675144
			28908		1.674974
			30400		1.674974
			31127		1.674974
			32209		1.654302
			36732		1.756739
			37090		1.738601
			37407		1.744991
			43181		1.654302
			43923		1.675144
			44689		1.735897
			45837		1.654302
			49533		1.772223
  185	 4729		 3681		1.976981
			 7879		1.747298
			 8207		1.768140
			10091		1.767970
			11262		1.782104
			12353		1.782104
			12708		1.767970
			15697		1.767970
			16048		1.768140
			17176		1.747298
			27074		1.802947
			28194		1.802947
			28552		1.788812
			28910		1.788812
			29624		1.767970
			30398		1.788812
			31141		1.824045
  186	 5764		 3682		1.863143
			 4022		1.974224
			 5043		1.883645
  187	 6457		 3683		1.825376
			 4006		1.895113
			 5050		1.825206
  188	 3694		 4007		1.931273
  189	24882		 3994		1.743785
			 7531		1.879925
  190	24519		 3995		1.671425
			 7522		1.879755
  191	24515		 3997		1.692097
  192	 7887		 3999		1.827971
  193	 4735		 4000		1.951970
			 5042		1.976811
  194	24517		 4001		1.671425
  195	48113		 4002		1.636751
  196	 7886		 4004		1.768286
  197	 7543		 4008		1.803130
  198	24878		 4009		1.743615
  199	23409		 4010		1.601688
			 6111		1.733612
  200	23404		 4011		1.601688
  201	41285		 4012		1.792956
  202	24877		 4015		1.914114
  203	25983		 4019		1.935126
  204	 6112		 4020		1.960112
  205	 7542		 4024		1.828359
			 6083		1.960112
  206	 4025		 7537		1.823850
  207	 4027		 4723		1.974224
  208	 4028		 7536		1.931103
  209	17573		 4357		1.327328
			23037		1.327328
			27067		1.318063
  210	24184		 4358		1.143546
  211	12716		 4359		1.306315
			45846		1.327157
  212	11274		 4361		1.302854
			43184		1.318063
			45833		1.262547
  213	23068		 4364		1.143546
  214	26358		 4371		1.143716
  215	23069		 4372		1.934956
  216	10861		 4374		1.347829
			24175		1.347829
			28187		1.347829
  217	12711		 4375		1.122874
			49882		1.118876
  218	11272		 4376		1.119243
			40878		1.156929
  219	 4377		38552		1.139548
  220	 4378		40874		1.189179
  221	 4379		40892		1.177601
  222	 4380		40898		1.177601
  223	 4381		 4719		1.993475
			 5054		1.972633
			 8929		1.993305
			 9319		1.993305
			 9698		1.972462
			10086		1.951961
			10440		1.993305
  224	 4382		40879		1.151296
  225	14922		 4700		1.219905
			34454		1.160390
  226	18658		 4703		1.972973
  227	 8560		 4704		1.938929
  228	50324		 4706		1.733319
  229	11620		 4708		1.993475
			 7874		1.785145
			11250		1.805817
			12345		1.805817
			12687		1.861552
			15686		1.764302
			16045		1.784975
			17173		1.785145
			27090		1.823187
			27436		1.805817
			28211		1.805817
			28569		1.805817
			28927		1.784975
  230	14927		 4710		1.327157
			28903		1.306145
  231	21226		 4713		1.788836
  232	21225		 4714		1.883413
			23785		1.959772
  233	50320		 4715		1.753991
			23787		1.830180
  234	18663		 4718		1.993475
  235	19400		 4720		1.747492
			21219		1.879585
  236	23820		 4722		1.976981
			11609		1.980639
  237	19395		 4724		1.747492
  238	48114		 4727		1.712647
  239	 4731		34456		1.181062
  240	 4733		34469		1.160560
  241	 4734		11610		1.993475
  242	17187		 5041		1.199062
			34890		1.160560
  243	21961		 5048		1.445760
			23052		1.383062
			28545		1.348170
  244	17188		 5052		1.285643
			43175		1.282012
  245	16061		 5055		1.327157
			43173		1.344539
  246	16060		 5056		1.199062
			38146		1.160390
  247	21957		 5061		1.317494
			38553		1.181062
  248	 5062		26347		1.976981
  249	 5063		34904		1.160560
  250	 5064		34893		1.160560
  251	 5065		38145		1.160560
  252	 5067		38120		1.181573
  253	14182		 5378		1.772454
  254	16450		 5380		1.772454
  255	48422		 5382		1.834859
  256	19041		 5385		1.665420
  257	20498		 5386		1.732685
  258	13088		 5387		1.720936
  259	17915		 5389		1.609904
			48106		1.772673
  260	15356		 5390		1.751782
			48409		1.814357
  261	48111		 5393		1.772673
  262	20133		 5394		1.682631
  263	29299		 5398		1.935296
  264	29656		 5399		1.935126
  265	23823		 5406		1.772454
			 6090		1.751612
			15338		1.807347
			24160		1.793345
			37409		1.269419
			48410		1.899456
  266	14558		 5409		1.609904
  267	 5412		 5755		1.122874
  268	 5413		 5752		1.122704
  269	 5414		 5742		1.122874
  270	14183		 5728		1.772284
			24863		1.199062
  271	16452		 5730		1.768812
			23065		1.219905
  272	24185		 5732		1.793515
  273	 7202		 5735		1.974224
			 6450		1.886238
  274	19043		 5736		1.665250
			25547		1.240747
  275	20500		 5737		1.717294
			25969		1.195760
  276	13090		 5738		1.700094
			25966		1.178390
  277	17917		 5740		1.609733
			22678		1.772843
  278	15359		 5741		1.807347
  279	22681		 5743		1.772843
  280	20134		 5744		1.665250
			25962		1.199062
  281	26735		 5749		1.955798
  282	26738		 5753		1.955798
  283	26736		 5756		1.955798
  284	14560		 5758		1.609733
			23792		1.219905
  285	23407		 5760		1.768504
			 6434		1.694800
  286	 5761		24868		1.233955
			26721		1.271997
  287	 5762		24499		1.234125
			26729		1.233955
  288	 5763		 6101		1.178390
			26718		1.251325
  289	24881		 6077		1.772284
  290	23070		 6079		1.793126
  291	24189		 6081		1.772673
  292	25561		 6084		1.686092
  293	25982		 6085		1.700094
  294	25980		 6086		1.699924
  295	22684		 6088		1.630576
  296	24186		 6089		1.772454
  297	22686		 6093		1.716938
  298	25984		 6094		1.644578
  299	24516		 6098		1.914284
  300	24879		 6099		1.914114
  301	23821		 6109		1.589061
  302	18275		 6424		1.762853
			 7191		1.857540
  303	 6822		 6425		1.137156
  304	13797		 6429		1.714423
			 7179		1.849050
  305	18268		 6430		1.777135
  306	 6818		 6431		1.137156
			25199		1.887647
  307	90647		 6433		1.092886
			64503		1.176255
			78350		1.197097
  308	41282		 6435		1.812364
  309	 8233		 6436		1.868221
  310	13790		 6440		1.728705
  311	 7203		 6442		1.840677
  312	44310		 6443		1.894653
  313	23402		 6449		1.694800
  314	48112		 6451		1.724906
  315	16791		 6452		1.776780
  316	 6453		 7196		1.808366
			25972		1.275810
  317	 6455		24875		1.233955
  318	 6456		 7195		1.927197
  319	37103		 6799		1.968464
  320	37428		 6805		1.709165
  321	44703		 6812		1.891674
			25209		1.869026
  322	45098		 6817		1.900938
  323	 6819		26710		1.922766
  324	 6820		22337		1.986048
			25202		1.122704
			37096		1.223396
			41261		1.862401
  325	 6821		29291		1.951605
  326	 6825		 8543		1.967938
  327	 6826		25217		1.897168
  328	22344		 7172		1.164388
			25201		1.943163
			41248		1.824546
  329	25220		 7173		1.164388
			41263		1.803874
  330	26737		 7176		1.949238
  331	 9333		 7182		1.354840
			 9688		1.520602
			10418		1.411840
			15685		1.219734
			44305		1.164388
			49515		1.285024
			59945		1.309157
  332	25222		 7185		1.148564
			41262		1.803874
  333	16798		 7189		1.908489
  334	69295		 7190		1.324682
			68871		1.303839
			72862		1.283167
			80532		1.317974
			81442		1.303839
			81889		1.303839
			82305		1.338816
			82730		1.324682
			83184		1.324682
			83638		1.324682
			84093		1.324682
			84531		1.338816
			84981		1.317974
			85403		1.317974
			85842		1.338816
			86256		1.359658
			86716		1.324511
  335	 7197		15689		1.968986
  336	 7198		 7520		1.195760
			41252		1.808892
  337	 7199		 7518		1.199062
			26731		1.227394
			41259		1.812364
  338	 7200		 7519		1.192672
			41264		1.805804
  339	 7201		 8922		1.271702
			51837		1.438470
			54908		1.348109
			61516		1.532061
			69269		1.432990
  340	46983		 7524		1.416750
  341	24518		 7529		1.900427
  342	 7538		41274		1.792956
  343	 7539		41258		1.792956
  344	 7540		41275		1.792956
  345	 7541		12686		1.348000
  346	31147		 7866		1.932709
  347	29654		 7872		1.143716
			39300		1.177930
			41623		1.198614
			44291		1.160560
  348	 9708		 7877		1.143716
			 9298		1.524601
			10423		1.412010
			20853		1.199233
			31137		1.219905
			53359		1.308987
			59544		1.309157
  349	 7882		20856		1.185060
			42784		1.177760
  350	 7883		27080		1.174842
			27433		1.139718
			27814		1.177760
			28200		1.195684
			28558		1.139548
			28916		1.139548
			30773		1.824020
			42795		1.177760
			43532		1.139548
  351	 7884		20832		1.160560
			32941		1.181232
			33362		1.181232
			34457		1.139718
			34891		1.181232
			38128		1.160560
			38554		1.160560
			42797		1.195684
			44303		1.853309
  352	 7885		 8221		1.143546
			20843		1.160220
			23035		1.160220
			24157		1.160220
			26351		1.201904
			32945		1.160390
			33366		1.222576
			34461		1.139548
			34894		1.201904
			38142		1.201904
			38546		1.181232
			38917		1.201904
			40885		1.201904
			49876		1.160220
  353	 8228		32949		1.181232
			33371		1.222746
			34460		1.160390
			34880		1.222746
			38123		1.202074
			38539		1.202074
			38927		1.237028
			40876		1.257871
  354	22345		 8533		1.928200
			18644		1.986048
			21217		1.949043
  355	37435		 8537		1.195064
			26716		1.922766
			36438		1.871248
  356	41284		 8540		1.883243
  357	29658		 8541		1.917457
  358	37429		 8552		1.723447
  359	 8556		29277		1.916882
  360	 8557		18650		1.967938
			21214		1.951605
  361	 8558		30770		1.924158
			36441		1.921070
  362	 8562		22336		1.933620
			29636		1.164388
  363	54920		 8894		1.409351
			55285		1.343831
  364	49890		 8895		1.378286
			10428		1.302317
			34458		1.357881
			43537		1.143376
			54896		1.361661
			55289		1.275299
			55698		1.430023
			56080		1.327157
  365	81371		 8896		1.341780
  366	43552		 8897		1.336942
			10441		1.368007
			34468		1.358052
			54901		1.341159
			55300		1.254797
			55699		1.409351
  367	11622		 8898		1.240747
			38916		1.181232
  368	51493		 8899		1.537446
			10822		1.378894
			55288		1.430241
  369	54923		 8900		1.520602
			49875		1.382892
  370	90623		 8901		1.155242
			13780		1.110256
			64498		1.176085
			86702		1.196757
  371	10452		 8902		1.423353
			40079		1.230127
			50284		1.441777
			54118		1.250969
			54907		1.320536
			66106		1.354005
			68872		1.230127
			72847		1.230127
			73676		1.247338
			79367		1.250969
			79794		1.250969
			80529		1.271641
			80919		1.250969
			81897		1.250969
			82736		1.288485
			83190		1.288485
			83644		1.288485
			84091		1.288485
			84545		1.247338
			84967		1.268180
			85417		1.268180
			85839		1.268180
  372	10446		 8903		1.423353
			54913		1.448412
			55293		1.281474
			55686		1.392725
			72110		1.229956
  373	90620		 8905		1.196757
			16781		1.196757
			64496		1.176085
			88245		1.196927
  374	25557		 8906		1.170564
			10432		1.212078
			70073		1.212078
			70474		1.232750
			70867		1.212078
			72111		1.191236
			75253		1.232750
			76067		1.229448
			76500		1.232750
			76943		1.229448
  375	34474		 8907		1.323111
			 9316		1.220075
			20846		1.195064
			23043		1.236578
			24165		1.236578
			26340		1.215906
			27081		1.212275
			27437		1.174392
			27805		1.216076
			28201		1.212275
			28559		1.233117
			28917		1.195064
			29644		1.174392
			30403		1.174392
			31143		1.174392
			32943		1.195234
			33377		1.215906
			34878		1.216076
			35260		1.361831
			36034		1.254749
			37738		1.233117
			38141		1.236919
			38537		1.195064
			38925		1.216076
			39310		1.212275
			40893		1.233446
			41624		1.212275
			42793		1.216076
			43180		1.233117
			43536		1.372224
			43920		1.212275
			44297		1.195064
			45840		1.233117
			46571		1.233117
			49884		1.216273
			54905		1.289641
			72109		1.199062
  376	10854		 8908		1.444195
			40067		1.250799
			40482		1.250799
			47337		1.230127
			54126		1.250799
			68870		1.374725
			69286		1.246800
  377	17572		 8909		1.520602
			16043		1.358052
			42425		1.362050
			45467		1.376502
			48775		1.465474
			50706		1.378724
			51080		1.362220
			53737		1.358222
  378	47357		 8910		1.482916
			40073		1.448023
  379	81374		 8914		1.341780
  380	10450		 8915		1.409132
			43543		1.376222
			51838		1.361831
			54900		1.341159
			55679		1.362002
			72100		1.275639
  381	54922		 8916		1.353835
			34453		1.444632
			43538		1.230127
			49887		1.271811
  382	54128		 8917		1.372224
			40071		1.300034
			50283		1.511683
			54909		1.469473
			66103		1.423742
			79368		1.320706
  383	54918		 8918		1.281645
			54119		1.434580
			88248		1.267643
  384	10454		 8919		1.523614
  385	78870		 8920		1.231431
			10416		1.369529
			51473		1.373576
			51850		1.377356
			54894		1.286996
			61508		1.470607
			63387		1.356903
  386	89232		 8923		1.330169
			10845		1.334168
  387	40090		 8924		1.254797
			47340		1.471139
			80921		1.143546
  388	40096		 8925		1.233955
			47347		1.491811
			81904		1.143546
  389	40085		 8926		1.732266
  390	55714		 8927		1.495932
  391	 8931		10846		1.732266
			40065		1.732266
  392	 8932		40078		1.732266
			47341		1.482916
  393	 8933		40066		1.732266
			47349		1.482916
  394	 8934		10084		1.327157
			10419		1.391168
			10823		1.306315
			11254		1.318063
			11596		1.139718
			12688		1.504317
			14898		1.327157
			16041		1.344539
			17170		1.285643
			17542		1.327328
			21931		1.445760
			34465		1.139718
			72115		1.143546
  395	 8935		10426		1.230127
			63389		1.341378
  396	 8936		38926		1.181232
  397	 8937		10429		1.448412
			10818		1.537446
			54104		1.573311
			54895		1.427570
			55286		1.440585
			56084		1.327328
			61901		1.523444
			89211		1.313326
  398	 8938		10079		1.326987
			10417		1.390998
			10827		1.285303
			11261		1.308629
			11594		1.160220
			12691		1.504147
			14901		1.306315
			16046		1.323526
			17174		1.285473
			17545		1.306315
			21929		1.424747
			34463		1.139548
			72114		1.143546
  399	 8939		11612		1.341780
			30406		1.341609
  400	14925		 9294		1.551278
			36030		1.555665
			43546		1.448412
			51851		1.504147
			56072		1.348000
			56469		1.531797
			60716		1.497123
			63402		1.234125
  401	14919		 9295		1.551278
			36032		1.555665
			43533		1.469084
			51835		1.483305
			56073		1.348170
			56471		1.531797
			60717		1.517795
			63381		1.234125
  402	36060		 9296		1.551448
			14893		1.472399
			43541		1.427740
			51853		1.483475
			56074		1.327328
			56462		1.552639
			60732		1.538807
			63403		1.376222
  403	15707		 9297		1.199233
			32944		1.201904
  404	51863		 9299		1.504147
  405	10455		 9300		1.503928
			 9687		1.499930
			12346		1.219905
			43917		1.220075
			55295		1.288655
			65329		1.329829
  406	43551		 9301		1.337379
			51840		1.500149
  407	36065		 9303		1.504147
			43539		1.555665
  408	36061		 9304		1.524819
			56460		1.323159
  409	63409		 9305		1.448631
  410	49188		 9306		1.600362
  411	43553		 9307		1.417566
			35271		1.306315
			36048		1.254579
			51836		1.340989
			63404		1.376052
  412	51864		 9308		1.504317
			36051		1.341330
  413	90602		 9311		1.169207
			 9693		1.148535
			10424		1.155413
			16778		1.155242
			64495		1.189879
			88256		1.189879
  414	25563		 9312		1.170393
			71286		1.253422
			71703		1.232750
			74089		1.253422
			74473		1.211908
			74859		1.253422
			75256		1.253422
			75646		1.253422
			76520		1.246714
			78337		1.253422
			88766		1.253422
  415	36059		 9313		1.520772
			14895		1.472569
			43544		1.427740
			50308		1.164559
			51854		1.504317
			56075		1.369012
			56464		1.552809
			60714		1.518135
			63373		1.376222
  416	43548		 9317		1.271641
			35253		1.434410
			36035		1.306315
  417	 9321		35266		1.551448
  418	 9322		35272		1.306485
			36058		1.254749
			43528		1.413738
			51852		1.285643
			56083		1.327498
			63377		1.376222
  419	 9323		14896		1.451557
			36039		1.524819
			43545		1.448412
			50292		1.143546
			51846		1.504147
			56082		1.327328
			56465		1.531797
			60733		1.497123
			63385		1.396894
  420	 9324		35252		1.600362
  421	 9325		36050		1.444195
			43530		1.388679
  422	 9326		35249		1.472096
			65326		1.288315
  423	 9327		51857		1.417566
			56473		1.310313
			61534		1.323159
  424	 9328		35251		1.472096
			49519		1.285024
  425	 9329		32948		1.160560
  426	 9330		49511		1.423123
			51842		1.423742
			59548		1.447426
			61527		1.350006
			65323		1.426413
  427	 9331		50306		1.230127
			51847		1.392896
			60718		1.358222
			63371		1.427958
  428	 9332		59560		1.309327
  429	55324		 9677		1.520602
  430	25556		 9678		1.191236
			10434		1.170393
			71290		1.247032
			71717		1.232750
			74090		1.211908
			74474		1.232750
			75650		1.267704
			77407		1.211908
			77819		1.253422
			88767		1.247032
  431	30045		 9679		1.177771
  432	38941		 9680		1.160390
  433	30047		 9681		1.160560
  434	20860		 9683		1.178390
  435	51492		 9685		1.499930
  436	49181		 9686		1.394300
  437	49182		 9689		1.317324
			10838		1.317324
			17548		1.317324
			51490		1.317154
			56093		1.317324
  438	51498		 9690		1.362220
			34112		1.382892
  439	10853		 9695		1.230127
			17547		1.230127
			49166		1.341548
			51485		1.230127
			55292		1.362220
			55704		1.495932
			56088		1.209455
  440	34141		 9696		1.358222
			30025		1.707514
			38555		1.662699
			38924		1.656139
			40873		1.591528
  441	 9700		59936		1.309327
  442	 9701		30015		1.424016
			32577		1.574362
			33722		1.195064
			34116		1.195064
			38548		1.362002
			38912		1.372641
			39297		1.434888
			40889		1.296623
			51072		1.212604
  443	 9702		10842		1.164218
			12685		1.139548
			21928		1.160220
			26348		1.413875
			30023		1.181588
			31841		1.626635
			32567		1.654548
			37742		1.504454
			38923		1.441638
			39298		1.143546
			47344		1.181062
			48773		1.181588
			51091		1.212434
			51481		1.285643
			56078		1.122704
  444	 9703		10841		1.143546
			12701		1.160390
			21927		1.139548
			26346		1.410573
			30037		1.160916
			31848		1.626635
			32571		1.633876
			37740		1.504454
			38909		1.420966
			39295		1.143546
			47343		1.181062
			48774		1.161086
			51090		1.212604
			51475		1.264971
			56066		1.164388
  445	 9704		17560		1.520602
			49161		1.386891
			51484		1.510987
  446	 9705		54912		1.520602
			55304		1.326987
			55687		1.366048
			69276		1.316984
  447	 9706		53354		1.329659
  448	 9707		40897		1.156917
  449	43934		10083		1.199062
			46566		1.136245
  450	27462		10089		1.164388
  451	10092		27428		1.164218
			46564		1.156929
  452	10093		42798		1.174842
  453	10094		38538		1.139548
  454	10095		38545		1.139718
  455	10096		27457		1.327157
			43925		1.303013
  456	38567		10421		1.354175
			63388		1.406528
			69271		1.226745
			73669		1.247587
  457	61923		10422		1.523614
			59181		1.271811
			62278		1.271811
			66105		1.271811
			66473		1.271811
			69736		1.271811
			73684		1.292654
			79366		1.271811
  458	10851		10425		1.448412
			54110		1.573311
			54902		1.427570
			55310		1.440415
			56071		1.327328
			61915		1.523444
			89210		1.313326
  459	55323		10427		1.461258
			69285		1.267643
  460	10855		10433		1.448412
			54107		1.573311
			54898		1.427570
			55297		1.461258
			56090		1.327498
			61909		1.523444
			89212		1.334168
  461	54921		10435		1.341378
  462	55710		10436		1.382892
  463	61921		10438		1.472096
  464	55319		10442		1.430582
  465	10852		10443		1.448242
			54106		1.573311
			54897		1.448242
			55309		1.440415
			56085		1.348000
			61908		1.523444
			89196		1.313326
  466	12363		10444		1.219905
			33367		1.160390
  467	10447		10839		1.537446
			54111		1.573481
			54903		1.448242
			55311		1.440585
			56079		1.327328
			61904		1.523614
			89207		1.313496
  468	10448		54906		1.448412
			55287		1.302487
			55681		1.448412
  469	10451		33364		1.243419
  470	10453		55290		1.281645
			55682		1.448412
  471	47355		10819		1.267643
			53752		1.437422
  472	55318		10820		1.362220
  473	17567		10825		1.164388
			33725		1.823251
			34111		1.843923
			51470		1.379064
			56087		1.230127
  474	51496		10828		1.382892
			55685		1.510987
  475	54917		10829		1.469473
  476	54919		10830		1.469254
  477	41287		10831		1.600362
  478	55713		10832		1.510987
  479	56094		10837		1.143546
  480	34476		10840		1.312539
			55683		1.444632
  481	54915		10843		1.431957
  482	28217		10847		1.164218
  483	10850		17563		1.843753
			33729		1.843753
			34105		1.843753
			51476		1.378894
			56076		1.271641
  484	10856		63370		1.385516
  485	10857		24170		1.219905
			44290		1.160390
  486	10858		53346		1.395738
			54911		1.475260
			55291		1.375236
			55692		1.320706
			59934		1.395738
			69275		1.250969
  487	10859		12682		1.379064
			16038		1.205286
			17167		1.205286
			17538		1.298318
			21943		1.246971
			40480		1.393176
			42426		1.271641
			47346		1.209284
			48781		1.374895
			50711		1.226128
			51085		1.250969
			51480		1.537446
			53749		1.271641
			54121		1.250799
			55694		1.337379
			68885		1.229956
			69281		1.271641
  488	10860		53736		1.304350
  489	43185		11260		1.174759
			46573		1.156929
  490	41638		11269		1.189968
  491	11270		42796		1.156929
  492	11271		41636		1.155124
			46561		1.151296
  493	11273		42791		1.160390
  494	30416		11617		1.219905
			41629		1.139377
  495	11619		29626		1.687955
  496	11621		42794		1.160560
  497	11623		42792		1.219444
  498	36442		11991		1.857985
  499	22689		11993		1.199062
			23810		1.737099
			45834		1.865780
			48103		1.882427
  500	50318		11997		1.725493
			36425		1.878088
  501	48115		11998		1.683808
  502	50322		12000		1.746165
  503	26732		12002		1.945215
  504	45854		12004		1.199062
  505	12008		48091		1.903099
  506	12009		48101		1.772162
  507	12010		48100		1.772673
  508	12011		23811		1.737099
			48089		1.712477
  509	12012		22676		1.772843
			48105		1.704064
  510	43935		12352		1.210640
